,582473be40198a001010e1a7_rel. Luftfeuchte,5889cb92ff876d00101be9e1_rel. Luftfeuchte,58b4531ee53e0b001251d07f_rel. Luftfeuchte,590b8480dd09cc0011aa79d0_rel. Luftfeuchte,592ca4b851d3460011ea2639_rel. Luftfeuchte,5936c52aad0fa30011033d6b_rel. Luftfeuchte,594c01c7be77820011792184_rel. Luftfeuchte,595178fb94f0520011e083f0_rel. Luftfeuchte,5984c712e3b1fa001069150a_rel. Luftfeuchte,5998a7bad67eb500114b7d78_rel. Luftfeuchte,599f3364d67eb50011b85cd1_rel. Luftfeuchte,59b9030bd67eb500117a3fef_rel. Luftfeuchte,59d10f6f66f66a0010fde34c_rel. Luftfeuchte,59d7db4666f66a0010793e3a_rel. Luftfeuchte,59f8af62356823000fcc460d_rel. Luftfeuchte,59f8d1fb356823000fcef149_rel. Luftfeuchte,59fe4c93d13da400100069af_rel. Luftfeuchte,59ff7429d13da40010178bac_rel. Luftfeuchte,5a1185849fd3c200118188b0_rel. Luftfeuchte,5a414a7cfaf306000fbb6b9f_rel. Luftfeuchte,5a524c69fa02ec000fe2a95d_rel. Luftfeuchte,5a57e3692b734700103d5e5a_rel. Luftfeuchte,5a5ade44999d43001bb1efee_rel. Luftfeuchte,5a746c9d29b729001acaa191_rel. Luftfeuchte,5a771c8829b729001a158744_rel. Luftfeuchte,5a7c6e30398b82001137b275_rel. Luftfeuchte,5a7f2eb1398b82001189eb66_rel. Luftfeuchte,5a8c3d36bc2d4100190c49fc_rel. Luftfeuchte,5a914cfabc2d410019af575e_rel. Luftfeuchte,5a915e10bc2d410019b19559_rel. Luftfeuchte,5aa68042396417001bcc3500_rel. Luftfeuchte,5ad02a90223bd8001989ff60_rel. Luftfeuchte,5af4b3c3223bd80019284e96_rel. Luftfeuchte,5afdcb33223bd8001995fb22_rel. Luftfeuchte,5b116f734cd32e0019d35cfc_rel. Luftfeuchte,5b4898475dc1ec001b8e0744_rel. Luftfeuchte,5b4c88275dc1ec001b3c3bc3_rel. Luftfeuchte,5b5e0a1441718300198d4b83_rel. Luftfeuchte,5b8e853d7c51910019ec9d3e_rel. Luftfeuchte,5b905c477c519100194292da_rel. Luftfeuchte,5ba398fde62474001909bac9_rel. Luftfeuchte,5bba392b043f3f001b2e5768_rel. Luftfeuchte,5bba72b1043f3f001b38f1c0_rel. Luftfeuchte,5bf50e2786a6b500192f8fa3_rel. Luftfeuchte,5bf8372e86f11b001aae61a5_rel. Luftfeuchte,5bf8373386f11b001aae6284_rel. Luftfeuchte,5bf8379d86f11b001aae79d5_rel. Luftfeuchte,5bf837bf86f11b001aae7f88_rel. Luftfeuchte,5bf93b1ba8af82001afbee85_rel. Luftfeuchte,5bf93b63a8af82001afbfbc6_rel. Luftfeuchte,5bf93bd1a8af82001afc12e4_rel. Luftfeuchte,5bf93be1a8af82001afc156e_rel. Luftfeuchte,5bf93bf4a8af82001afc18d6_rel. Luftfeuchte,5bf93c3fa8af82001afc2a17_rel. Luftfeuchte,5bf93c42a8af82001afc2a9d_rel. Luftfeuchte,5bf93d62a8af82001afc6511_rel. Luftfeuchte,5c01676accc67b001c89f9f5_rel. Luftfeuchte,5c016861ccc67b001c8a2d3f_rel. Luftfeuchte,5c01686bccc67b001c8a2f03_rel. Luftfeuchte,5c016888ccc67b001c8a346b_rel. Luftfeuchte,5c0e923e919bf8001abda1e2_rel. Luftfeuchte,5c1d220a919bf8001ad93506_rel. Luftfeuchte,5c22ef44919bf8001a10accd_rel. Luftfeuchte,5c253d5e919bf8001a8b9943_rel. Luftfeuchte,5c2bca0e2c80100019218e6c_rel. Luftfeuchte,5c32a21b2c8010001993c08f_rel. Luftfeuchte,5c377effc4c2f3001942a947_rel. Luftfeuchte,5c4339d41b7ca80019cfb5ff_rel. Luftfeuchte,5c4504141b7ca80019395c88_rel. Luftfeuchte,5c5d8176c6ca900019c8b202_rel. Luftfeuchte,5c63e867a100840019ccc9c7_rel. Luftfeuchte,5c67ef61a100840019d0afb1_rel. Luftfeuchte,5c6888e1a100840019f64116_rel. Luftfeuchte,5c7284849e675600196c6ec0_rel. Luftfeuchte,5c769694973d19001aea4803_rel. Luftfeuchte,5c84ec57922ca900197df109_rel. Luftfeuchte,5c850a54922ca90019864edd_rel. Luftfeuchte,5c8aab08922ca900191ed64e_rel. Luftfeuchte,5ca4d598cbf9ae001a530520_rel. Luftfeuchte,5cacc12c3680f2001b7a20f9_rel. Luftfeuchte,5cb5ad58c9e9ab001a3680d1_rel. Luftfeuchte,5cbcc42d796ef6001a5b18ca_rel. Luftfeuchte,5cd5576eff898b001a1f1d08_rel. Luftfeuchte,5cd85821ff898b001af92455_rel. Luftfeuchte,5cd9440aff898b001a3ba6c1_rel. Luftfeuchte,5cec301130705e001a93b11c_rel. Luftfeuchte,5cf9874107460b001b828c5d_rel. Luftfeuchte,5cfae181a1ba9f001a19d77c_rel. Luftfeuchte,5d0600b383fbe0001ad76760_rel. Luftfeuchte,5d091cf583fbe0001ab57ca9_rel. Luftfeuchte,5d0b16ac83fbe0001a42d158_rel. Luftfeuchte,5d0bc7eb30bde6001a17e298_rel. Luftfeuchte,5d0e0ea130bde6001abb3209_rel. Luftfeuchte,5d21ecb930bde6001a74a9d2_rel. Luftfeuchte,5d2818e330bde6001a433829_rel. Luftfeuchte,5d3eb4f6953683001aafbbaf_rel. Luftfeuchte,5d3edec6953683001abb743c_rel. Luftfeuchte,5d4e740a953683001a213b8c_rel. Luftfeuchte,5d5929a0953683001a26e014_rel. Luftfeuchte,5d5a8d95953683001a8a888f_rel. Luftfeuchte,5d6be990953683001a7b3c00_rel. Luftfeuchte,5d6d8d6b953683001af59cdf_rel. Luftfeuchte,5d6e465a953683001a2b62cb_rel. Luftfeuchte,5d78d019953683001a3ef923_rel. Luftfeuchte,5d78d78f953683001a412c1f_rel. Luftfeuchte,5d821912953683001af1f777_rel. Luftfeuchte,5d8219d2953683001af2303f_rel. Luftfeuchte,5d8a549d5f3de0001a7c3506_rel. Luftfeuchte,5d8e1cc45f3de0001a98509a_rel. Luftfeuchte,5d9ef41e25683a001ad916c4_rel. Luftfeuchte,5d9f216425683a001ae684cc_rel. Luftfeuchte,5da0a27f25683a001a592721_rel. Luftfeuchte,5da202ac25683a001ac232e6_rel. Luftfeuchte,5db731982a6cca001a6ca4b7_rel. Luftfeuchte,5dbddb15a68df4001a82fe5a_rel. Luftfeuchte,5dbf1a8ca68df4001adead30_rel. Luftfeuchte,5dc5d2d37d4ff7001ac78621_rel. Luftfeuchte,5dcbe2d1306947001a2c353c_rel. Luftfeuchte,5dcc3625306947001a431df7_rel. Luftfeuchte,5dd7b20f4ec04e001a06c50f_rel. Luftfeuchte,5dd810224ec04e001a2212a0_rel. Luftfeuchte,5ddec925ba7944001db2b94a_rel. Luftfeuchte,5ded15e22b3516001a35dacf_rel. Luftfeuchte,5df0c3702b3516001a4efb31_rel. Luftfeuchte,5df0c5c62b3516001a4faf8a_rel. Luftfeuchte,5df0c6362b3516001a4fd5ce_rel. Luftfeuchte,5df0c67b2b3516001a4fe5de_rel. Luftfeuchte,5df0c6c02b3516001a50001b_rel. Luftfeuchte,5df0c7552b3516001a502daf_rel. Luftfeuchte,5df0e1a82b3516001a58078d_rel. Luftfeuchte,5df0e1fe2b3516001a581eaf_rel. Luftfeuchte,5df0e22a2b3516001a582a56_rel. Luftfeuchte,5df0e2862b3516001a5848e7_rel. Luftfeuchte,5df7d5ed3a2923001fa29be3_rel. Luftfeuchte,5e0089a35b8d95001a868e0c_rel. Luftfeuchte,5e02b67d475fc6001a132e33_rel. Luftfeuchte,5e03270b475fc6001a351b03_rel. Luftfeuchte,5e03cf50475fc6001a68518a_rel. Luftfeuchte,5e07550d8c8053001a9fe666_rel. Luftfeuchte,5e078ec58c8053001ab1950f_rel. Luftfeuchte,5e0a14c717c51e001ac7086e_rel. Luftfeuchte,5e0ba32b7c9a10001ac5ca66_rel. Luftfeuchte,5e10d5bab0c088001bf1d26a_rel. Luftfeuchte,5e127d1fe5e60c001a89aba1_rel. Luftfeuchte,5e13721ae5e60c001ad80899_rel. Luftfeuchte,5e14e11ae5e60c001a4e572e_rel. Luftfeuchte
2019-12-10 17:00:00+01:00,99.98999999999985,82.43450000000001,72.96933333333332,,33.57083333333332,99.89999999999999,96.01208333333334,95.41250000000001,87.91666666666667,64.70833333333334,99.89999999999993,94.36541666666669,77.20875,99.9899999999999,99.90000000000003,52.40909090909091,85.71583333333335,99.90000000000003,99.90000000000003,,99.90000000000002,99.90000000000003,,,66.34166666666667,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,,99.90000000000003,99.90000000000003,100.0,99.90000000000003,66.67083333333333,,75.83166666666668,,,99.90000000000003,99.90000000000003,88.5145,53.3851666666667,,75.75383333333333,89.0558333333333,,,88.15683333333332,,,95.91566666666671,41.73783333333334,97.31583333333332,89.34566666666663,81.22066666666666,86.41516666666668,25.370163934426248,89.99733333333332,,99.90000000000002,59.80499999999999,80.80391304347826,,82.0458333333333,50.48333333333333,,,85.10909090909091,99.89999999999999,99.90000000000002,,83.53400000000003,99.98999999999985,99.90000000000003,81.60612244897962,83.81111111111109,62.654054054054036,,96.20491228070176,,99.90000000000003,99.90000000000003,71.46739130434783,99.90000000000003,88.87125,,,86.70416666666665,,86.46824561403507,99.90000000000003,40.504000000000005,94.44091793333334,99.89999999999999,92.50434782608697,,,81.17166666666668,85.29787234042553,83.75791666666665,67.59391304347827,,,92.53250000000004,,82.07083333333334,,72.36938475,69.60000000000001,,,55.445833333333326,86.24624999999999,86.20416666666665,92.458,,80.85833333333332,,43.241666666666674,,,,,,,,,,,,,,,,,,,,,,,
2019-12-10 18:00:00+01:00,99.98999999999985,84.59764705882354,51.91533333333334,,34.16666666666668,99.89999999999999,99.38,97.50833333333334,91.72000000000001,66.51360000000001,99.89999999999995,97.77583333333332,80.00142857142858,99.9899999999999,99.90000000000003,52.46666666666666,87.77560000000001,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,66.5923076923077,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,,99.90000000000003,99.90000000000003,100.0,99.90000000000003,67.90416666666665,,78.17458333333333,,,99.90000000000003,99.90000000000003,92.01216666666669,46.273999999999994,,78.62133333333335,92.23466666666668,,,91.63799999999999,,,97.7048333333333,40.75266666666667,99.40633333333325,89.88116666666669,82.49066666666667,89.87666666666668,26.16466666666666,89.78949999999996,,99.90000000000003,65.85499999999999,81.53250000000001,,84.54733333333333,50.57083333333335,,,88.10181818181819,99.89999999999999,99.90000000000002,,85.22083333333337,99.98999999999985,99.90000000000003,83.95106382978726,84.01052631578946,62.86829268292685,,98.29254545454546,,99.90000000000003,99.90000000000003,73.10374999999999,99.90000000000003,90.87428571428572,,,90.25833333333334,,87.90701754385961,99.90000000000003,40.464833333333345,96.43107093333332,99.89999999999999,91.96000000000002,,,83.4532,86.53617021276594,88.12320000000001,69.45130434782607,,,95.43625000000002,,84.316,,74.02343775,70.04333333333334,,,58.35416666666666,88.00416666666668,87.45599999999999,96.07683333333334,,82.59583333333335,,42.725,,,,,,,,,,,,,,,,,,,,,,,
2019-12-10 19:00:00+01:00,99.98999999999985,86.33568181818181,31.35983050847458,,34.134782608695666,99.89999999999999,100.0,99.01304347826088,94.67500000000001,71.3391304347826,99.89999999999995,99.81952380952382,81.83428571428571,99.9899999999999,99.90000000000003,52.58333333333334,89.77217391304349,99.90000000000003,99.90000000000003,,99.90000000000002,99.90000000000003,,,67.45833333333333,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,,99.90000000000003,99.90000000000003,100.0,99.90000000000003,68.95238095238095,,78.73916666666668,,,99.90000000000003,99.90000000000003,94.60266666666668,47.58866666666665,,80.8885,95.22366666666669,,,95.17433333333335,,,99.29900000000005,41.57983333333333,99.98999999999985,91.08149999999996,83.5028333333333,92.83633333333336,29.66016666666666,91.20899999999999,,99.90000000000003,70.49473684210528,82.107,,85.7833333333333,51.00434782608695,,,89.72636363636364,99.89999999999999,99.9,,86.27200000000002,99.98999999999985,99.90000000000003,85.57551020408165,84.53999999999998,62.90714285714288,,99.6419642857143,,99.90000000000003,99.90000000000003,74.16869565217391,99.90000000000003,93.53999999999999,,,91.64166666666665,,90.56370370370371,99.90000000000003,40.44266666666667,96.12009676666669,99.89999999999999,92.25833333333333,,,85.28833333333333,88.77083333333331,91.44363636363637,70.71100000000001,,,97.14916666666669,,86.2333333333333,,74.861145,68.67166666666667,,,60.441666666666684,89.06826086956521,88.00454545454546,98.999,,83.79565217391304,,41.575,,,,,,,,,,,,,,,,,,,,,,,
2019-12-10 20:00:00+01:00,99.98999999999985,86.91049999999997,19.902166666666663,,33.708695652173915,99.89999999999999,100.0,99.55,95.6875,72.20227272727271,99.89999999999993,100.0,82.5142857142857,99.9899999999999,99.90000000000003,52.65833333333334,90.61857142857143,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,68.20833333333333,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,,99.90000000000003,99.90000000000003,100.0,99.90000000000003,69.70833333333331,,78.93458333333335,,,99.90000000000003,99.90000000000003,95.27183333333339,46.949333333333335,,82.45383333333334,96.73915254237288,,,95.82900000000002,,,99.89083333333323,42.605000000000004,99.98999999999985,91.04249999999998,83.79866666666666,93.64966666666668,31.533833333333334,92.3265,,99.90000000000003,74.63000000000001,82.41478260869565,,86.56533333333331,57.775000000000006,,,90.28181818181817,99.9,99.90000000000002,,86.62650000000001,99.98999999999985,99.90000000000003,86.8787234042553,85.11578947368419,62.974358974358964,,99.80199999999998,,99.90000000000003,99.90000000000003,75.33916666666669,99.90000000000003,96.54124999999999,,,93.01739130434783,,92.47508771929823,99.90000000000003,39.93466666666667,96.5190632666666,99.89999999999999,91.73478260869568,,,86.59565217391305,89.97173913043476,92.46347826086956,71.29545454545456,,,97.97652173913042,,87.52500000000002,,75.76904300000001,70.51,,,61.512499999999996,90.47999999999998,88.47391304347825,99.93516666666656,,84.80952380952382,,40.87083333333332,,,,,,,,,,,,,,,,,,,,,,,
2019-12-10 21:00:00+01:00,99.98999999999985,87.368,14.699830508474578,,34.025000000000006,99.89999999999999,100.0,99.575,95.0625,73.64125000000001,99.89999999999995,98.7358333333333,81.8775,99.9899999999999,99.90000000000003,53.67272727272727,90.39079999999998,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,68.58461538461538,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,,99.90000000000003,99.90000000000003,100.0,99.90000000000003,70.02173913043477,,78.24416666666667,,,99.90000000000003,99.90000000000003,94.43566666666668,46.31516666666666,,82.57100000000001,97.03450000000001,,,96.14216666666668,,,99.7138333333333,44.64233333333333,99.98999999999985,90.63533333333334,83.15033333333332,93.09700000000002,31.162,92.07699999999996,,99.90000000000003,75.16315789473684,81.91550000000001,,85.12150000000001,55.300000000000004,,,90.07272727272726,99.89999999999999,99.9,,85.99016666666668,99.98999999999985,99.90000000000003,86.256,85.11794871794872,63.145945945945925,,99.39500000000002,,99.90000000000003,99.90000000000003,75.78583333333331,99.90000000000003,97.19375000000001,,,93.99130434782607,,93.40166666666663,99.90000000000003,39.41600000000001,94.80784105000001,99.89999999999999,84.66666666666666,,,86.00666666666666,90.50204081632648,92.72120000000001,72.115,,,98.18916666666667,,87.11600000000003,,75.47302224999999,71.61272727272727,,,62.00833333333335,91.20333333333333,88.09166666666665,99.97749999999988,,84.09583333333333,,41.050000000000004,,,,,,,,,,,,,,,,,,,,,,,
2019-12-10 22:00:00+01:00,99.98999999999985,87.2348333333333,7.829499999999999,,40.800000000000004,99.89999999999999,100.0,99.31600000000002,94.30416666666667,73.54750000000001,99.89999999999995,97.64521739130437,81.97285714285715,99.9899999999999,99.90000000000003,54.275,90.82260869565216,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,68.52499999999999,99.98999999999985,99.90000000000003,99.90000000000002,99.98999999999985,100.0,99.90000000000003,,,99.90000000000002,99.90000000000003,100.0,99.90000000000003,69.74166666666666,,78.95708333333333,,,99.90000000000003,99.90000000000003,94.13066666666664,46.268166666666666,,83.246,96.38783333333336,,,96.99333333333333,,,98.94127272727275,42.98866666666667,99.98999999999985,88.44533333333335,82.34416666666667,92.98616666666668,30.86400000000001,90.36133333333333,,99.90000000000003,71.39999999999999,81.83000000000003,,84.11133333333333,51.92608695652173,,,88.98,99.90000000000002,99.89999999999999,,84.80416666666673,99.98999999999985,99.90000000000003,85.06808510638298,84.46756756756756,63.20789473684207,,98.00290909090909,,99.90000000000003,99.90000000000003,75.42956521739131,99.90000000000003,97.88499999999999,,,93.98260869565219,,93.26824561403504,99.90000000000003,,93.13883461666666,99.89999999999999,81.70434782608696,,,86.61695652173914,89.53333333333332,91.87217391304348,,,,97.60160000000002,,86.96666666666665,,74.659729,72.93333333333332,,,62.51250000000002,91.2191666666667,87.325,98.88899999999998,,83.8,,41.18749999999999,,,,,,,,,,,,,,,,,,,,,,,
2019-12-10 23:00:00+01:00,99.98999999999985,85.90833333333336,22.471355932203394,,,99.89999999999999,100.0,98.2375,92.23200000000001,72.5025,99.89999999999993,95.43359999999998,81.01714285714286,99.9899999999999,99.90000000000003,54.599999999999994,89.82333333333337,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,68.54166666666666,99.98999999999985,99.90000000000003,99.90000000000002,99.98999999999985,100.0,99.90000000000003,,,,99.90000000000003,100.0,99.90000000000003,69.40416666666665,,77.29416666666667,,,99.90000000000003,99.90000000000003,92.37283333333333,46.21573770491804,,82.65183333333331,93.90833333333336,,,93.92833333333326,,,95.96766666666669,51.33300000000002,99.55166666666663,87.09400000000002,80.62711864406776,90.46559322033902,30.857499999999998,88.75933333333337,,99.90000000000003,67.225,81.18434782608695,,83.83766666666666,51.137499999999996,,,86.8325,99.89999999999999,99.90000000000002,,83.45950000000002,99.98999999999985,99.90000000000003,83.74255319148934,83.73513513513514,63.035897435897446,,95.56836363636363,,99.90000000000003,99.90000000000003,74.2,99.90000000000003,97.495,,,93.02500000000002,,92.64827586206897,99.90000000000003,,90.65032961666664,99.89999999999999,90.94399999999997,,,85.2344,87.60204081632654,89.97079999999998,,,,95.55583333333333,,86.67333333333335,,73.92272949999999,74.98083333333331,,,61.587500000000006,90.6868,86.85833333333333,96.57416666666667,,82.42083333333335,,41.676,,,,,,,,,,,,,,,,,,,,,,,
2019-12-11 00:00:00+01:00,99.98999999999985,84.77183333333332,32.69466666666668,,35.0,99.89999999999999,100.0,97.625,90.49583333333334,71.395,99.89999999999995,93.73782608695649,80.24142857142856,99.9899999999999,99.90000000000003,55.23333333333333,88.43291666666666,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,68.33076923076922,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,,99.90000000000003,99.90000000000003,100.0,99.90000000000003,69.12083333333335,,76.45833333333333,,,99.90000000000003,99.90000000000003,91.67766666666668,45.676,,81.9291666666667,92.152,,,92.86000000000003,,,93.9908333333333,44.55616666666665,98.24683333333333,86.37733333333333,79.59983333333338,88.74249999999996,30.651333333333323,88.25216666666668,,99.90000000000003,63.470000000000006,80.57304347826087,,83.44300000000001,51.895833333333336,,,85.20636363636363,99.89999999999999,99.89999999999999,,82.29316666666668,99.98999999999985,99.90000000000003,82.75416666666665,83.00500000000001,62.87073170731708,,93.86465517241385,,99.90000000000003,99.90000000000003,72.98347826086956,99.90000000000003,95.97749999999999,,,92.36000000000001,,90.72314814814816,99.90000000000003,,89.44925940000005,99.89999999999999,91.18333333333332,,,83.49666666666664,86.18775510204082,88.25166666666667,,,,94.47499999999998,,,,73.39477550000001,73.84,,,60.35833333333332,88.98260869565217,85.55652173913043,95.83000000000003,,80.81304347826087,,44.326086956521735,,,,,,,,,,,,,,,,,,,,,,,
2019-12-11 01:00:00+01:00,99.98999999999985,83.93633333333332,40.54616666666668,,34.63333333333333,99.89999999999999,100.0,97.6875,89.65000000000002,70.75708333333333,99.89999999999995,93.74260869565217,79.45285714285716,99.9899999999999,99.90000000000003,56.2,88.23391304347824,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,68.14545454545454,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,,99.90000000000003,99.90000000000003,100.0,99.90000000000003,69.07391304347829,,76.83625,,,99.90000000000003,99.90000000000003,91.48000000000002,45.91183333333333,,82.43133333333336,92.60599999999998,,,91.933,,,93.15933333333327,39.63283333333333,97.48850000000003,86.55442622950817,79.95916666666663,90.24224137931031,30.232666666666663,87.91816666666665,,99.90000000000003,63.29473684210527,80.78625000000001,,82.45213114754094,52.27916666666667,,,83.71454545454544,99.89999999999999,99.90000000000002,,82.12533333333334,99.98999999999985,99.90000000000003,82.568,82.84838709677419,62.802439024390246,,92.31169811320754,,99.90000000000003,99.90000000000003,72.56958333333334,99.90000000000003,95.43285714285715,,,91.51249999999999,,89.52796296296299,99.90000000000003,,88.22275786666665,99.89999999999999,91.50869565217393,,,83.90124999999999,85.71428571428571,88.26666666666667,,,,94.96791666666667,,,,73.02703850000002,73.26,,,59.88636363636363,88.29227272727273,85.54347826086958,95.86800000000004,,81.39999999999999,,49.417391304347824,,,,,,,,,,,,,,,,,,,,,,,
2019-12-11 02:00:00+01:00,99.98999999999985,82.90683333333332,54.906779661016934,,32.765217391304354,99.89999999999999,99.37565217391302,96.8608695652174,87.89166666666665,69.35416666666667,99.89999999999996,92.2975,78.70750000000001,99.9899999999999,99.90000000000003,56.81818181818182,87.24,99.90000000000003,99.90000000000003,,99.90000000000002,99.90000000000003,,,68.35833333333333,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,,99.90000000000003,99.90000000000003,100.0,99.90000000000003,68.49565217391306,,75.96958333333333,,,99.90000000000003,99.90000000000003,90.37766666666666,46.10533333333333,,81.46254237288137,89.54283333333332,,,89.56983333333336,,,91.79733333333334,40.41083333333335,94.0651666666667,86.01266666666665,78.97899999999994,87.48033333333329,30.114333333333352,87.1668333333333,,99.90000000000003,60.24000000000001,80.27125000000001,,82.42833333333331,51.80416666666667,,,81.89818181818181,99.9,99.9,,81.52899999999998,99.98999999999985,99.90000000000003,81.49591836734697,82.40465116279069,62.227777777777774,,90.89090909090906,,99.90000000000003,99.90000000000003,71.61043478260869,99.90000000000003,93.735,,,90.6391304347826,,89.04444444444447,99.90000000000003,,87.41363525000003,99.89999999999999,91.55,,,82.51434782608696,83.738,87.19375000000001,,,,95.2025,,,,72.44567875,72.82636363636362,,,60.07826086956521,88.15608695652173,84.83043478260869,91.73683333333332,,80.24583333333332,,52.78333333333333,,,,,,,,,,,,,,,,,,,,,,,
2019-12-11 03:00:00+01:00,99.98999999999985,79.31300000000003,72.83533333333331,,32.469565217391306,99.89999999999999,95.80826086956522,92.1375,82.61666666666666,65.97875,99.89999999999995,86.49869565217392,75.32714285714285,99.9899999999999,99.90000000000003,57.50833333333333,83.50173913043479,99.90000000000003,99.90000000000003,,99.90000000000002,99.90000000000003,,,68.21666666666668,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,,99.90000000000003,99.90000000000003,100.0,99.90000000000003,66.71249999999999,,72.1525,,,99.90000000000003,99.90000000000003,86.4737288135593,46.26266666666665,,76.89799999999998,83.3243333333333,,,86.13566666666665,,,86.64316666666669,38.538,88.25067796610168,81.9435,75.3815,81.51166666666667,28.67266666666668,82.93949999999998,,99.90000000000003,53.14736842105263,77.82260869565218,,78.91949999999999,51.83478260869566,,,79.24636363636364,99.89999999999999,99.90000000000002,,78.34450000000002,99.98999999999985,99.90000000000003,76.9723404255319,80.68510638297872,61.22249999999998,,85.87749999999996,,99.90000000000003,99.90000000000003,67.61260869565218,99.90000000000003,88.95875000000001,,,85.53333333333332,,87.42892857142856,99.90000000000003,,83.54359934999998,99.89999999999999,91.47500000000002,,,77.27916666666665,78.04166666666667,81.64999999999999,,,,92.25750000000001,,,,69.97375475,68.53666666666668,,,59.300000000000004,86.14458333333334,78.45833333333333,85.58166666666672,,74.79545454545455,,55.07916666666666,,,,,,,,,,,,,,,,,,,,,,,
2019-12-11 04:00:00+01:00,99.98999999999985,75.3808333333333,86.1128813559322,,30.58333333333333,99.89999999999999,89.72083333333332,83.66363636363634,77.27391304347827,62.835909090909084,99.89999999999995,81.31625,71.37285714285714,99.9899999999999,99.90000000000003,57.775,79.57749999999997,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,67.28333333333332,99.98999999999985,99.90000000000003,99.90000000000003,99.98999999999985,100.0,99.90000000000003,,,99.90000000000003,99.90000000000003,100.0,99.90000000000003,64.3090909090909,,68.67791666666666,,,99.90000000000003,99.90000000000003,81.61199999999998,45.707666666666654,,72.4777966101695,78.54033898305089,,,83.1410169491526,,,83.3342372881356,39.40299999999999,82.2677966101695,77.99283333333334,73.58433333333332,77.25683333333333,28.10423728813559,79.02316666666667,,99.90000000000003,46.084999999999994,74.79083333333334,,76.27283333333335,51.84782608695652,,,77.364,99.89999999999999,99.9,,74.64101694915252,99.98999999999985,99.90000000000003,72.62857142857142,78.33555555555554,62.288095238095266,,80.6798214285714,,99.90000000000003,99.90000000000003,63.36695652173912,99.90000000000003,83.29,,,77.43333333333332,,84.15962962962963,99.90000000000003,,79.14957684999995,99.89999999999999,91.23333333333333,,,73.0454166666667,73.05208333333334,75.41956521739131,,,,89.09166666666665,,,,66.37573225,66.43166666666667,,,57.30869565217392,83.14541666666666,72.48260869565217,82.16800000000002,,70.85217391304347,,56.38750000000001,,,,,,,,,,,,,,,,,,,,,,,
2019-12-11 05:00:00+01:00,99.98999999999985,73.51749999999997,94.54866666666665,,30.160869565217393,99.9,83.57434782608695,74.32173913043478,71.75416666666666,60.24565217391305,99.89999999999995,77.88913043478261,67.73571428571428,99.9899999999999,99.90000000000003,57.88333333333333,77.19608695652175,99.90000000000003,99.90000000000003,,99.90000000000003,99.90000000000003,,,67.22500000000001,99.98999999999985,99.90000000000003,99.90000000000003,99.07883333333332,99.95083333333334,99.90000000000003,,,99.90000000000003,99.90000000000003,100.0,99.90000000000003,62.18260869565218,,65.0904347826087,,,99.90000000000003,99.90000000000003,77.19758620689652,45.62333333333334,,69.31700000000001,75.6015,,,80.69849999999998,,,79.72816666666668,38.37033333333333,78.85900000000001,75.1521666666667,70.62133333333335,74.04449999999997,27.811833333333325,77.01483333333334,,99.90000000000003,40.294736842105266,72.4482608695652,,75.3033333333333,51.75652173913043,,,75.19272727272727,99.90000000000003,99.90000000000002,,71.83183333333332,99.98999999999985,99.90000000000003,67.82244897959187,74.84791666666666,62.997560975609744,,78.02053571428574,,99.90000000000003,99.90000000000003,60.14583333333334,99.90000000000003,79.99857142857142,,,70.01739130434783,,81.48800000000004,99.90000000000003,,75.15126546666664,99.89999999999999,91.49130434782612,,,70.17428571428572,70.16122448979593,70.88318181818182,,,,85.93565217391304,,,,64.0930175,63.45250000000001,,,55.154545454545456,80.58681818181819,67.04583333333333,79.74366666666668,,68.25,,57.869565217391305,,,,,,,,,,,,,,,,,,,,,,,
